277,145.25000,144.65000,0.60000,-RPT,FM,FDH Ogden Weber State University,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 111 355.35 UT Weber Ogden Weber State University KD7FDH,0
278,145.41000,144.81000,0.60000,-RPT,FM,TSQ Ogden foothills,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 262 355.89 UT Weber Ogden foothills WB7TSQ,0
279,145.16000,144.56000,0.60000,-RPT,FM,VJJ Walden Peterson Ridge,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 244 356.23 CO Jackson Walden Peterson Ridge KB0VJJ,0
280,145.45000,144.85000,0.60000,-RPT,FM,DRC Toquerville Toquerville Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 192 356.65 UT Washington Toquerville Toquerville Hill W7DRC,0
281,147.28500,147.88500,0.60000,+RPT,FM,VJJ Winter Park Winter Park,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15582 357.32 CO Grand Winter Park Winter Park KB0VJJ,0
282,147.38000,147.98000,0.60000,+RPT,FM,TSQ Ogden,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 260 358.99 UT Weber Ogden WB7TSQ,0
283,147.06000,147.66000,0.60000,+RPT,FM,TUC Westcliffe,TONE SQL,77.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 7189 359.48 CO Custer Westcliffe KB0TUC,0
284,145.47000,144.87000,0.60000,-RPT,FM,SUM Ogden Powder Mountain,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 94 363.85 UT Weber Ogden Powder Mountain KC7SUM,0
285,146.89500,146.29500,0.60000,-RPT,FM,0PC Bailey Dick Mountain,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 7 364.27 CO Park Bailey Dick Mountain AB0PC,0
286,146.76000,146.16000,0.60000,-RPT,FM,PFO Tres Piedras San Antonio Mou,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 19 364.34 NM Rio Arriba Tres Piedras San Antonio Mountain KF5PFO,0
287,147.22000,147.82000,0.60000,+RPT,FM,5ML Tres Piedras San Antonio Mou,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 175 364.40 NM Rio Arriba Tres Piedras San Antonio Mountain NM5ML,0
288,145.49000,144.89000,0.60000,-RPT,FM,EKR Canon City Fremont Peak,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 30 370.83 CO Fremont Canon City Fremont Peak WD0EKR,0
289,146.94000,146.34000,0.60000,-RPT,FM,WYX Idaho Springs Squaw Mountain,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 81 370.90 CO Clear Creek Idaho Springs Squaw Mountain W0WYX,0
290,145.14500,144.54500,0.60000,-RPT,FM,CRA Idaho Springs Squaw Mountain,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 107 370.97 CO Clear Creek Idaho Springs Squaw Mountain W0CRA,0
291,145.49000,144.89000,0.60000,-RPT,FM,0TX Idaho Springs Centennial Con,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 76 370.97 CO Jefferson Idaho Springs Centennial Cone W0TX,0
292,146.67000,146.07000,0.60000,-RPT,FM,UDD Idaho Springs Squaw Mountain,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 78 370.97 CO Clear Creek Idaho Springs Squaw Mountain KB0UDD,0
293,147.30000,147.90000,0.60000,+RPT,FM,PYY Evergreen Squaw Mountain,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 84 371.33 CO Clear Creek Evergreen Squaw Mountain N0PYY,0
294,145.17500,144.57500,0.60000,-RPT,FM,5EM Cuba Eureka Mesa,TONE SQL,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15615 371.84 NM Sandoval Cuba Eureka Mesa NM5EM,0
295,147.24000,147.84000,0.60000,+RPT,FM,5ML Cuba Eureka Mesa,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 66 371.85 NM Sandoval Cuba Eureka Mesa NM5ML,0
296,147.09000,147.69000,0.60000,+RPT,FM,VVQ Kemmerer Quealy Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 49 372.01 WY Lincoln Kemmerer Quealy Peak KG7VVQ,0
297,146.98000,146.38000,0.60000,-RPT,FM,7EO Tooele Black Mountain,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 195 375.73 UT Tooele Tooele Black Mountain W7EO,0
298,145.35000,144.75000,0.60000,-RPT,FM,7HK Tooele Black Mountain,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 25 375.81 UT Tooele Tooele Black Mountain K7HK,0
299,145.31000,144.71000,0.60000,-RPT,FM,KMF Red Spur,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 241 375.82 UT Cache Red Spur WA7KMF,0
300,146.82000,146.22000,0.60000,-RPT,FM,7SU Ogden Little Mountain,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 216 376.02 UT Weber Ogden Little Mountain W7SU,0
301,147.12000,147.72000,0.60000,+RPT,FM,ARA Critchell Critchell Mountain,TONE SQL,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 59 377.22 CO Jefferson Critchell Critchell Mountain N0ARA,0
302,147.01500,147.61500,0.60000,+RPT,FM,X0G Cripple Creek,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 65 380.05 CO Teller Cripple Creek NX0G,0
303,145.17500,144.57500,0.60000,-RPT,FM,5EM Tres Piedras San Antonio Mtn,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15616 381.37 NM Taos Tres Piedras San Antonio Mtn. NM5EM,0
304,146.76000,146.16000,0.60000,-RPT,FM,PFO Tres Piedras San Antonio Mou,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 174 381.38 NM Taos Tres Piedras San Antonio Mountain KF5PFO,0
305,145.34000,144.74000,0.60000,-RPT,FM,GUQ Evergreen,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 73 383.75 CO Jefferson Evergreen KE4GUQ,0
306,145.31000,144.71000,0.60000,-RPT,FM,VJJ Boulder Thorodin Mountain,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 72 384.03 CO Gilpin Boulder Thorodin Mountain KB0VJJ,0
307,145.28000,144.68000,0.60000,-RPT,FM,0SJ Golden Centennial Cone,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 140 384.32 CO Jefferson Golden Centennial Cone KE0SJ,0
308,146.64000,146.04000,0.60000,-RPT,FM,PUF Golden Centennial Cone,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 77 384.32 CO Jefferson Golden Centennial Cone N0PUF,0
309,146.98500,146.38500,0.60000,-RPT,FM,FEZ Golden Centennial Cone,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 82 384.32 CO Denver Golden Centennial Cone K0FEZ,0
310,145.29000,144.69000,0.60000,-RPT,FM,7UB Brigham City,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 164 386.86 UT Box Elder Brigham City K7UB,0
311,145.49000,144.89000,0.60000,-RPT,FM,7JL Ogden Promontory Pt,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 21 387.05 UT Weber Ogden Promontory Pt K7JL,0
312,147.26000,147.86000,0.60000,+RPT,FM,C7O Ogden Promontory Pt,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 5 387.12 UT Salt Lake Ogden Promontory Pt AC7O,0
313,146.92000,146.32000,0.60000,-RPT,FM,TOP Corinne Promontory Point,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 157 387.13 UT Weber Corinne Promontory Point N7TOP,0
314,147.15000,147.75000,0.60000,+RPT,FM,CBI Golden Guy Hill,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 133 387.63 CO Jefferson Golden Guy Hill W0CBI,0
315,146.70000,146.10000,0.60000,-RPT,FM,STK St George,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 84 389.69 UT Washington St George KA7STK,0
316,146.64000,146.04000,0.60000,-RPT,FM,DRC St George Webb Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 193 390.99 UT Washington St George Webb Hill W7DRC,0
317,147.26000,147.86000,0.60000,+RPT,FM,7SG St George,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 61 390.99 UT Washington St George K7SG,0
318,145.43000,144.83000,0.60000,-RPT,FM,SAR Zuni Black rock,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 185 391.25 NM McKinley Zuni Black rock KD5SAR,0
319,146.74000,146.14000,0.60000,-RPT,FM,R7K St George Webb Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 174 391.27 UT Washington St George Webb Hill NR7K,0
320,145.41500,144.81500,0.60000,-RPT,FM,WUC Woodland Park,TONE ENC,179.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 249 392.27 CO Teller Woodland Park KA0WUC,0
321,146.82000,146.22000,0.60000,-RPT,FM,X0G Woodland Park,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 250 392.27 CO Teller Woodland Park NX0G,0
322,146.97000,146.37000,0.60000,-RPT,FM,SRJ Colorado Springs Pikes Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 44 392.41 CO El Paso Colorado Springs Pikes Peak KB0SRJ,0
323,146.91000,146.31000,0.60000,-RPT,FM,0JZ Gold Hill,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 13368 392.73 CO Boulder Gold Hill W0JZ,0
324,146.64000,146.04000,0.60000,-RPT,FM,MXZ Logan Cache CSO,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 243 393.13 UT Cache Logan Cache CSO WA7MXZ,0
325,146.80000,146.20000,0.60000,-RPT,FM,7TA Logan Sedgwick Peak,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 18472 393.13 UT Cache Logan Sedgwick Peak AE7TA,0
326,147.03000,147.63000,0.60000,+RPT,FM,0HG Allenspark AFPD Station #5,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15670 393.30 CO Boulder Allenspark AFPD Station #5 KI0HG,0
327,146.72000,146.12000,0.60000,-RPT,FM,KMF Logan Mt Logan,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 6 394.77 UT Cache Logan Mt Logan WA7KMF,0
328,146.88000,146.28000,0.60000,-RPT,FM,PUF Centennial Warren Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 80 395.63 CO Jefferson Centennial Warren Mountain N0PUF,0
329,147.02000,147.62000,0.60000,+RPT,FM,OGM Laketown Bear Lake,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 43 395.83 UT Rich Laketown Bear Lake K7OGM,0
330,145.41000,144.81000,0.60000,-RPT,FM,5HO La Cueva,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15622 396.20 NM Santa Fe La Cueva W5HO,0
331,146.91000,146.31000,0.60000,-RPT,FM,R7K St George Seegmiller Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 175 396.33 UT Washington St George Seegmiller Peak NR7K,0
332,147.22500,147.82500,0.60000,+RPT,FM,CRA Larkspur Westcreek,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 83 396.58 CO Douglas Larkspur Westcreek W0CRA,0
333,145.46000,144.86000,0.60000,-RPT,FM,CRA Boulder Eldorado Mountain,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8 397.49 CO Boulder Boulder Eldorado Mountain W0CRA,0
334,146.70000,146.10000,0.60000,-RPT,FM,0DK Boulder Table Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 14 399.35 CO Boulder Boulder Table Mountain W0DK,0
335,147.33000,147.93000,0.60000,+RPT,FM,0TX Lakewood Green Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 85 399.57 CO Jefferson Lakewood Green Mountain W0TX,0
336,146.61000,146.01000,0.60000,-RPT,FM,0DK Boulder,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 13 399.70 CO Boulder Boulder W0DK,0
337,147.20000,147.80000,0.60000,+RPT,FM,C7O Logan WA7KMF QTH,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 4 400.99 UT Cache Logan WA7KMF QTH AC7O,0
338,147.21000,147.81000,0.60000,+RPT,FM,SSP Lakewood Moffat Treatment Pl,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 9775 403.43 CO Jefferson Lakewood Moffat Treatment Plant KD0SSP,0
339,147.24000,147.84000,0.60000,+RPT,FM,RRZ Logan,TONE ENC,79.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 153 403.60 UT Cache Logan N7RRZ,0
340,146.68500,146.08500,0.60000,-RPT,FM,0FH Estes Park,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 119 404.01 CO Larimer Estes Park N0FH,0
341,145.26500,144.66500,0.60000,-RPT,FM,SRJ Colorado Springs ~2 mi ENE U,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 39 404.07 CO El Paso Colorado Springs ~2 mi ENE USAFA North Gate KB0SRJ,0
342,147.07500,147.67500,0.60000,+RPT,FM,XLF Palmer Lake Monument Hill,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8740 405.11 CO Douglas Palmer Lake Monument Hill N0XLF,0
343,146.73000,146.13000,0.60000,-RPT,FM,0DK Boulder,TONE SQL,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15 405.53 CO Boulder Boulder K0DK,0
344,146.76000,146.16000,0.60000,-RPT,FM,CVU Colorado Springs Cheyenne Mo,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 41 405.78 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU,0
345,145.16000,144.56000,0.60000,-RPT,FM,CRA Colorado Springs Cheyenne Mo,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 38 405.87 CO El Paso Colorado Springs Cheyenne Mountain W0CRA,0
346,147.34500,147.94500,0.60000,+RPT,FM,CVU Colorado Springs Cheyenne Mo,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 47 405.87 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU,0
347,145.13000,144.53000,0.60000,-RPT,FM,VJJ Colorado Springs Cheyenne Mo,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 37 407.45 CO El Paso Colorado Springs Cheyenne Mountain KB0VJJ,0
348,146.98000,146.38000,0.60000,-RPT,FM,5EM Grants Mt Taylor,TONE SQL,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 5349 408.01 NM Cibola Grants Mt Taylor NM5EM,0
349,146.70000,146.10000,0.60000,-RPT,FM,RON Rawlins,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 5791 408.08 WY Carbon Rawlins N7RON,0
350,146.76000,146.16000,0.60000,-RPT,FM,OZU Rawlins,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 43 408.12 WY Carbon Rawlins KC7OZU,0
351,147.39000,147.99000,0.60000,+RPT,FM,7BN Rawlins,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 55 408.12 WY Carbon Rawlins KD7BN,0
352,145.19000,144.59000,0.60000,-RPT,FM,5SF Los Alamos Pajarito Mountain,TONE SQL,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 118 408.92 NM Los Alamos Los Alamos Pajarito Mountain W5SF,0
353,146.94000,146.34000,0.60000,-RPT,FM,URR Grants Mt Taylor,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 97 409.00 NM Cibola Grants Mt Taylor K5URR,0
354,147.18000,147.78000,0.60000,+RPT,FM,FYL Grants Rogers rock,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 10215 411.14 NM Cibola Grants Rogers rock KE5FYL,0
355,146.91000,146.31000,0.60000,-RPT,FM,IRP Colorado Springs,TONE SQL,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 43 411.34 CO El Paso Colorado Springs K0IRP,0
356,147.39000,147.99000,0.60000,+RPT,FM,MOG Colorado Springs,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 48 411.34 CO El Paso Colorado Springs W0MOG,0
357,146.82000,146.22000,0.60000,-RPT,FM,R7K St George Utah Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 173 411.78 UT Washington St George Utah Hill NR7K,0
358,146.68000,146.08000,0.60000,-RPT,FM,ARZ Holbrook,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 52 411.79 AZ Navajo Holbrook KA7ARZ,0
359,146.76000,146.16000,0.60000,-RPT,FM,0IA Boulder Gunbarrel Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16 412.23 CO Boulder Boulder Gunbarrel Hill W0IA,0
360,145.39000,144.79000,0.60000,-RPT,FM,PFO Red River Molycorp,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 137 412.27 NM Taos Red River Molycorp KF5PFO,0
361,145.49000,144.89000,0.60000,-RPT,FM,DRC St George Utah Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 191 412.44 UT Washington St George Utah Hill W7DRC,0
362,147.13500,147.73500,0.60000,+RPT,FM,A0L Colorado Springs,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8176 413.17 CO El Paso Colorado Springs AA0L,0
363,146.66000,146.06000,0.60000,-RPT,FM,5ML Grants Microwave Ridge,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 94 414.33 NM Cibola Grants Microwave Ridge NM5ML,0
364,146.64000,146.04000,0.60000,-RPT,FM,URR Grants MW Ridge,TONE SQL,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15625 414.35 NM Bernalillo Grants MW Ridge K5URR,0
365,145.47500,144.87500,0.60000,-RPT,FM,0SJ Boulder Blue Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 75 414.42 CO Jefferson Boulder Blue Mountain KE0SJ,0
366,146.71500,146.11500,0.60000,-RPT,FM,JXN Denver,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 79 414.42 CO Denver Denver N0JXN,0
367,147.01500,147.61500,0.60000,+RPT,FM,7UW Laramie Jelm Mountain,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 15436 414.45 WY Albany Laramie Jelm Mountain N7UW,0
368,146.88000,146.28000,0.60000,-RPT,FM,PDO Los Alamos Barranca Mesa,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 194 414.51 NM Los Alamos Los Alamos Barranca Mesa W5PDO,0
369,145.35500,144.75500,0.60000,-RPT,FM,JPX La Veta,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 168 415.15 CO Huerfano La Veta N0JPX,0
370,147.02000,147.62000,0.60000,+RPT,FM,OGM Fish Haven Laketown Radio Si,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,16 12424 415.74 ID Bear Lake Fish Haven Laketown Radio Site K7OGM,0
371,147.18000,147.78000,0.60000,+RPT,FM,5PX Dixon Cerro Abajo,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15923 417.45 NM Rio Arriba Dixon Cerro Abajo KD5PX,0
372,145.43000,144.83000,0.60000,-RPT,FM,7UB Howell Blue Springs Hill,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 119 417.61 UT Box Elder Howell Blue Springs Hill K7UB,0
373,146.85000,146.25000,0.60000,-RPT,FM,0TP Colorado Springs,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 42 418.03 CO El Paso Colorado Springs AD0TP,0
374,147.04500,147.64500,0.60000,+RPT,FM,0ML Northglenn,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 185 419.17 CO Adams Northglenn K0ML,0
375,147.22000,147.82000,0.60000,+RPT,FM,7UB Riverside,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 117 420.66 UT Box Elder Riverside K7UB,0
376,147.27000,147.87000,0.60000,+RPT,FM,ENO Longmont,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 175 421.22 CO Boulder Longmont W0ENO,0
377,446.52500,441.52500,5.00000,-RPT,FM,DGL Desert Springs,TONE ENC,177.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 18499 422.21 AZ Mohave Desert Springs N7DGL,0
378,146.88000,146.28000,0.60000,-RPT,FM,BJY Big Piney The Hogsback,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 22 422.69 WY Sublette Big Piney The Hogsback KC7BJY,0
379,147.14000,147.74000,0.60000,+RPT,FM,5ML Taos Ski Valley,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 11288 423.11 NM Taos Taos Ski Valley NM5ML,0
380,147.24000,147.84000,0.60000,+RPT,FM,GCR Rawlins Elk Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 29 426.45 WY Carbon Rawlins Elk Mountain N7GCR,0
381,146.73000,146.13000,0.60000,-RPT,FM,VJJ Fort Collins Buckhorn,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18995 427.07 CO Larimer Fort Collins Buckhorn KB0VJJ,0
382,146.62500,146.02500,0.60000,-RPT,FM,UPS Fort Collins Buckhorn Mounta,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 246 427.19 CO Larimer Fort Collins Buckhorn Mountain W0UPS,0
383,145.19000,144.59000,0.60000,-RPT,FM,OBA Aurora,TONE SQL,71.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8741 429.74 CO Arapahoe Aurora N0OBA,0
384,147.12000,147.72000,0.60000,+RPT,FM,PFO Taos Picuris Peak,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 172 430.41 NM Taos Taos Picuris Peak KF5PFO,0
385,147.19500,147.79500,0.60000,+RPT,FM,LRA Loveland Namaqua Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 179 430.49 CO Larimer Loveland Namaqua Hill W0LRA,0
386,145.40000,144.80000,0.60000,-RPT,FM,UDD Aurora Smoky Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 5 430.59 CO Arapahoe Aurora Smoky Hill KB0UDD,0
387,145.28000,144.68000,0.60000,-RPT,FM,SLW Pueblo,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18707 431.87 CO Pueblo Pueblo WB0SLW,0
388,146.65500,146.05500,0.60000,-RPT,FM,0ST Pueblo Pueblo,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 192 431.88 CO Pueblo Pueblo Pueblo K0ST,0
389,147.24000,147.84000,0.60000,+RPT,FM,J0T Pueblo,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3747 432.00 CO Pueblo Pueblo KJ0T,0
390,145.11500,144.51500,0.60000,-RPT,FM,UPS Fort Collins Horsetooth Moun,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 123 432.51 CO Larimer Fort Collins Horsetooth Mountain W0UPS,0
391,146.79000,146.19000,0.60000,-RPT,FM,PHC Pueblo Baculite Mesa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 193 435.00 CO Pueblo Pueblo Baculite Mesa W0PHC,0
392,147.12000,147.72000,0.60000,+RPT,FM,7BL Montpelier M-Hill,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,16 79 441.81 ID Bear Lake Montpelier M-Hill AG7BL,0
393,147.38000,147.98000,0.60000,+RPT,FM,7TJ Montpelier,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,16 6705 442.30 ID Bear Lake Montpelier AC7TJ,0
394,147.36000,147.96000,0.60000,+RPT,FM,QEY Fort Collins CSU Durward Hal,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 125 442.98 CO Larimer Fort Collins CSU Durward Hall W0QEY,0
395,147.04000,147.64000,0.60000,+RPT,FM,5EM Eagle Nest Touch Me Not,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15635 442.99 NM Colfax Eagle Nest Touch Me Not NM5EM,0
396,145.44500,144.84500,0.60000,-RPT,FM,PPP Lander airport,TONE ENC,110.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 40 443.19 WY Fremont Lander airport KD7PPP,0
397,146.78000,146.18000,0.60000,-RPT,FM,NAZ Williams Bill Williams Mount,TONE ENC,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 65 443.19 AZ Coconino Williams Bill Williams Mountain K7NAZ,0
398,147.10000,147.70000,0.60000,+RPT,FM,5RR Rio Rancho Rainbow,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 139 443.88 NM Sandoval Rio Rancho Rainbow NM5RR,0
399,145.14500,144.54500,0.60000,-RPT,FM,BJY Marbleton,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 24 445.10 WY Sublette Marbleton KC7BJY,0
