402,449.14000,444.14000,5.00000,-RPT,FM,6OY Claremont Sunset Ridge,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 18277 314.00 CA Los Angeles Claremont Sunset Ridge W6OY,0
403,449.50000,444.50000,5.00000,-RPT,FM,KAO Pomona Sunset Ridge,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 984 314.00 CA Los Angeles Pomona Sunset Ridge K9KAO,0
404,449.52000,444.52000,5.00000,-RPT,FM,UFX Claremont Sunset Ridge,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 18237 314.00 CA Los Angeles Claremont Sunset Ridge K6UFX,0
405,449.88000,444.88000,5.00000,-RPT,FM,TEM Pomona Sunset Ridge,TONE SQL,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 1450 314.00 CA Los Angeles Pomona Sunset Ridge K6TEM,0
406,440.62500,445.62500,5.00000,+RPT,FM,SLZ Tehachapi Tehachapi Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 2646 314.00 CA Kern Tehachapi Tehachapi Mountains W6SLZ,0
407,146.94000,146.34000,0.60000,-RPT,FM,AAA Milford Frisco Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 267 315.00 UT Beaver Milford Frisco Peak WR7AAA,0
408,145.15000,144.55000,0.60000,-RPT,FM,LIE Bakersfield Breckenridge Mou,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 135 316.00 CA Kern Bakersfield Breckenridge Mountain W6LIE,0
409,147.06000,147.66000,0.60000,+RPT,FM,PVG Tehachapi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 190 316.00 CA Kern Tehachapi W6PVG,0
410,447.92000,442.92000,5.00000,-RPT,FM,HHU Tehachapi Double Mtn.,TONE SQL,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 12742 316.00 CA Kern Tehachapi Double Mtn. KI6HHU,0
411,442.92500,447.92500,5.00000,+RPT,FM,HHU Tehachapi,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 9525 316.00 CA Kern Tehachapi KI6HHU,0
412,146.77500,146.17500,0.60000,-RPT,FM,BYH Bakersfield,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 546 317.00 CA Kern Bakersfield N6BYH,0
413,447.64000,442.64000,5.00000,-RPT,FM,WIN Bakersfield Breckenridge Mou,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 2412 317.00 CA Kern Bakersfield Breckenridge Mountain KA6WIN,0
414,145.29000,144.69000,0.60000,-RPT,FM,YCA Cottonwood Mingus Mountain,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 13 318.00 AZ Yavapai Cottonwood Mingus Mountain K7YCA,0
415,146.82000,146.22000,0.60000,-RPT,FM,ARA Cottonwood Mingus Mountain,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 12998 318.00 AZ Yavapai Cottonwood Mingus Mountain W7ARA,0
416,147.00000,147.60000,0.60000,+RPT,FM,MRG Cottonwood Mingus Mountain,TONE SQL,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 101 318.00 AZ Yavapai Cottonwood Mingus Mountain K7MRG,0
417,147.22000,147.82000,0.60000,+RPT,FM,7EI Cottonwood Mingus Mountain,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 121 318.00 AZ Yavapai Cottonwood Mingus Mountain W7EI,0
418,447.22500,442.22500,5.00000,-RPT,FM,LXX Las Vegas Low Potosi,TONE SQL,110.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 15222 318.00 NV Clark Las Vegas Low Potosi N6LXX,0
419,448.50000,443.50000,5.00000,-RPT,FM,ARA Cottonwood Mingus Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 12933 318.00 AZ Yavapai Cottonwood Mingus Mountain W7ARA,0
420,449.42500,444.42500,5.00000,-RPT,FM,7EI Cottonwood Mingus Mountain,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 384 318.00 AZ Yavapai Cottonwood Mingus Mountain W7EI,0
421,441.77500,446.77500,5.00000,+RPT,FM,FUN Clarkdale,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 224 319.00 AZ Yavapai Clarkdale K9FUN,0
422,147.16000,147.76000,0.60000,+RPT,FM,NKK Panguitch Mount Dutton,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 148 337.00 UT Garfield Panguitch Mount Dutton N7NKK,0
423,442.10000,447.10000,5.00000,+RPT,FM,ELY Ely Squaw Peak,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 16092 349.00 NV White Pine Ely Squaw Peak N7ELY,0
424,146.88000,146.28000,0.60000,-RPT,FM,ELY Ely Squaw Peak,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 45 351.00 NV White Pine Ely Squaw Peak N7ELY,0
425,147.18000,147.78000,0.60000,+RPT,FM,ELY Ely Kimberly Mountain,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 46 355.00 NV White Pine Ely Kimberly Mountain N7ELY,0
426,448.57500,443.57500,5.00000,-RPT,FM,IOD Marysvale Mt. Edna,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 18859 356.00 UT Piute Marysvale Mt. Edna N7IOD,0
427,146.64000,146.04000,0.60000,-RPT,FM,HSW Monroe Monroe Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 239 384.00 UT Sevier Monroe Monroe Peak WA7HSW,0
428,146.86000,146.26000,0.60000,-RPT,FM,REL Monroe Monroe Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 106 384.00 UT Sevier Monroe Monroe Peak WB7REL,0
429,447.45000,442.45000,5.00000,-RPT,FM,DHH Salina Monroe Peak,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 189 384.00 UT Sevier Salina Monroe Peak W7DHH,0
430,146.96000,146.36000,0.60000,-RPT,FM,WAC Page (AZ) Navajo Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 218 398.00 UT San Juan Page (AZ) Navajo Mountain W7WAC,0
431,448.60000,443.60000,5.00000,-RPT,FM,VHF Page Navajo Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 11827 398.00 UT San Juan Page Navajo Mountain WA7VHF,0
432,448.75000,443.75000,5.00000,-RPT,FM,7DB Page (az) Navajo Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 169 398.00 UT San Juan Page (az) Navajo Mountain NA7DB,0
433,449.92500,444.92500,5.00000,-RPT,FM,CWI Page (AZ) Navajo Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 183 398.00 UT San Juan Page (AZ) Navajo Mountain W7CWI,0
434,146.84000,146.24000,0.60000,-RPT,FM,VHF Richfield Monroe Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 11816 402.00 UT Sevier Richfield Monroe Peak WA7VHF,0
435,147.26000,147.86000,0.60000,+RPT,FM,WPF Hinckley,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 165 419.00 UT Millard Hinckley N7WPF,0
436,147.10000,147.70000,0.60000,+RPT,FM,GGN Holden Beesting Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 137 421.00 UT Sevier Holden Beesting Peak N7GGN,0
437,147.38000,147.98000,0.60000,+RPT,FM,WQD Delta Notch Peak,TONE ENC,203.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 88 426.00 UT Millard Delta Notch Peak KB7WQD,0
438,147.08000,147.68000,0.60000,+RPT,FM,SDC Hanksville Ellen Peak,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 56 445.00 UT Wayne Hanksville Ellen Peak K7SDC,0
439,447.35000,442.35000,5.00000,-RPT,FM,RVS Gunnison N7RVS QTH,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 15286 449.00 UT Sanpete Gunnison N7RVS QTH N7RVS,0
440,145.29000,144.69000,0.60000,-RPT,FM,WWA Sterling Sterling,TONE SQL,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 6704 458.00 UT Sanpete Sterling Sterling K7WWA,0
441,449.25000,444.25000,5.00000,-RPT,FM,REL Sterling Salina Canyon,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 256 458.00 UT Sevier Sterling Salina Canyon WB7REL,0
442,447.85000,442.85000,5.00000,-RPT,FM,REL Sterling,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 257 459.00 UT Sanpete Sterling WB7REL,0
443,146.72000,146.12000,0.60000,-RPT,FM,BSK Manti Barton Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 255 465.00 UT Sanpete Manti Barton Peak K7BSK,0
444,448.27500,443.27500,5.00000,-RPT,FM,7YE Manti Barton Peak,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 107 465.00 UT Sanpete Manti Barton Peak KD7YE,0
445,449.75000,444.75000,5.00000,-RPT,FM,YFZ Manti,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 166 469.00 UT Sanpete Manti N7YFZ,0
446,146.68000,146.08000,0.60000,-RPT,FM,ARZ Holbrook,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 52 473.00 AZ Navajo Holbrook KA7ARZ,0
447,145.27000,144.67000,0.60000,-RPT,FM,7JL Levan Levan Peak,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 32 477.00 UT Juab Levan Levan Peak K7JL,0
448,449.90000,444.90000,5.00000,-RPT,FM,HLL Mexican Hat,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 100 482.00 UT San Juan Mexican Hat KD7HLL,0
449,146.66000,146.06000,0.60000,-RPT,FM,DHH Ephraim Horseshoe,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 190 485.00 UT Sanpete Ephraim Horseshoe W7DHH,0
450,146.72000,146.12000,0.60000,-RPT,FM,REL Indianola Indianola Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 10229 485.00 UT Sanpete Indianola Indianola Peak WB7REL,0
451,145.39000,144.79000,0.60000,-RPT,FM,7EO Vernon Black Crook Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 196 488.00 UT Tooele Vernon Black Crook Peak W7EO,0
452,147.06000,147.66000,0.60000,+RPT,FM,SDC Castle Dale Horn Mountain,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 54 494.00 UT Emery Castle Dale Horn Mountain K7SDC,0
453,447.62500,442.62500,5.00000,-RPT,FM,7YI Castle Dale Horn Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 73 494.00 UT Emery Castle Dale Horn Mountain K7YI,0
454,447.70000,442.70000,5.00000,-RPT,FM,X7Y Castle Dale Horn Mountain,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 272 494.00 UT Emery Castle Dale Horn Mountain WX7Y,0
455,146.79000,146.19000,0.60000,-RPT,FM,TLW Battle Mountain Mount Lewis,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 49 499.00 NV Lander Battle Mountain Mount Lewis WA6TLW,0
456,146.91000,146.31000,0.60000,-RPT,FM,LKO Battle Mountain Mt Lewis,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 50 499.00 NV Lander Battle Mountain Mt Lewis W7LKO,0
457,443.90000,448.90000,5.00000,+RPT,FM,LKO Battle Mountain Mount Lewis,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 171 499.00 NV Lander Battle Mountain Mount Lewis W7LKO,0
458,447.87500,442.87500,5.00000,-RPT,FM,KRY Eureka Eureka Peak,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 91 503.00 UT Juab Eureka Eureka Peak KC7KRY,0
459,448.22500,443.22500,5.00000,-RPT,FM,MVI Eureka Eureka Peak,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 92 503.00 UT Juab Eureka Eureka Peak KC7MVI,0
460,145.12500,144.52500,0.60000,-RPT,FM,EGG Ogden Sheriff Office,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 19772 506.00 UT Weber Ogden Sheriff Office KE7EGG,0
461,446.25000,441.25000,5.00000,-RPT,FM,HRC Herriman Herriman High Schoo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 19781 506.00 UT Salt Lake Herriman Herriman High School N7HRC,0
462,447.02500,442.02500,5.00000,-RPT,FM,TAG Price,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 19782 506.00 UT Carbon Price N7TAG,0
463,449.25000,444.25000,5.00000,-RPT,FM,TTK Salem,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 19783 506.00 UT Utah Salem W7TTK,0
464,449.37500,444.37500,5.00000,-RPT,FM,7TA Logan Sedgwick Peak,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 18470 506.00 UT Cache Logan Sedgwick Peak AE7TA,0
465,449.95000,444.95000,5.00000,-RPT,FM,7EO Vernon Vernon Hills,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 199 509.00 UT Tooele Vernon Vernon Hills W7EO,0
466,444.20000,449.20000,5.00000,+RPT,FM,IWQ Spring Creek,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 14856 514.00 NV Elko Spring Creek KB7IWQ,0
467,443.85000,448.85000,5.00000,+RPT,FM,O7G Carlin Mary's Mountain,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 14857 518.00 NV Elko Carlin Mary's Mountain KO7G,0
468,444.20000,449.20000,5.00000,+RPT,FM,LKO Carlin,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 178 518.00 NV Elko Carlin W7LKO,0
469,443.27500,448.27500,5.00000,+RPT,FM,7TR Walker,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 275 520.00 NV Elko Walker N7TR,0
470,147.14000,147.74000,0.60000,+RPT,FM,SDC Castle Dale Cedar Mountain,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 57 525.00 UT Emery Castle Dale Cedar Mountain K7SDC,0
471,147.20000,147.80000,0.60000,+RPT,FM,7GX Price Wood Hill,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 10058 525.00 UT Carbon Price Wood Hill K7GX,0
472,147.20000,147.80000,0.60000,+RPT,FM,7EO Wendover Wendover Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 194 526.00 UT Tooele Wendover Wendover Peak W7EO,0
473,147.21000,147.81000,0.60000,+RPT,FM,LKO Elko Lamoille Summit,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 52 526.00 NV Elko Elko Lamoille Summit W7LKO,0
474,448.55000,443.55000,5.00000,-RPT,FM,SDC Castle Dale Cedar Mountain,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 274 526.00 UT Emery Castle Dale Cedar Mountain K7SDC,0
475,448.90000,443.90000,5.00000,-RPT,FM,Battle Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 62 526.00 NV Lander Battle Mountain,0
476,449.55000,444.55000,5.00000,-RPT,FM,GIE Wendover Wendover Peak,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 223 526.00 UT Tooele Wendover Wendover Peak WA7GIE,0
477,444.95000,449.95000,5.00000,+RPT,FM,LKO Elko,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 179 526.00 NV Elko Elko W7LKO,0
478,147.08000,147.68000,0.60000,+RPT,FM,SDC Scofield Boardinghouse Ridge,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 53 527.00 UT Carbon Scofield Boardinghouse Ridge K7SDC,0
479,147.33000,147.93000,0.60000,+RPT,FM,LKO Elko,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 56 527.00 NV Elko Elko KE7LKO,0
480,449.75000,444.75000,5.00000,-RPT,FM,LKO Elko,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 186 527.00 NV Elko Elko W7LKO,0
481,442.05000,447.05000,5.00000,+RPT,FM,LKO Elko,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 182 527.00 NV Elko Elko W7LKO,0
482,444.10000,449.10000,5.00000,+RPT,FM,YNS Elko,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 184 527.00 NV Elko Elko KC7YNS,0
483,444.80000,449.80000,5.00000,+RPT,FM,LKO Elko,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 9524 527.00 NV Elko Elko W7LKO,0
484,146.94000,146.34000,0.60000,-RPT,FM,BTS Elko,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 55 528.00 NV Elko Elko WB7BTS,0
485,147.39000,147.99000,0.60000,+RPT,FM,9VX Elko,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 57 528.00 NV Elko Elko K9VX,0
486,440.32500,445.32500,5.00000,+RPT,FM,I6V Elko,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 320 528.00 NV Elko Elko KI6V,0
487,147.02000,147.62000,0.60000,+RPT,FM,UAH Goshen West Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 247 530.00 UT Utah Goshen West Mountain WA7UAH,0
488,147.34000,147.94000,0.60000,+RPT,FM,UCS Goshen West Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 71 530.00 UT Utah Goshen West Mountain K7UCS,0
489,447.00000,442.00000,5.00000,-RPT,FM,V7V Payson,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 5505 530.00 UT Utah Payson NV7V,0
490,448.25000,443.25000,5.00000,-RPT,FM,QWU Payson West Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 125 530.00 UT Utah Payson West Mountain N6QWU,0
491,448.95000,443.95000,5.00000,-RPT,FM,FFM Goshen West Mountain,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 220 530.00 UT Utah Goshen West Mountain WA7FFM,0
492,447.12500,442.12500,5.00000,-RPT,FM,UCA Payson Mountain View Hospita,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 64 531.00 UT Utah Payson Mountain View Hospital K7UCA,0
493,447.30000,442.30000,5.00000,-RPT,FM,RPF Woodland Hills,TONE ENC,77.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 155 532.00 UT Utah Woodland Hills WB7RPF,0
494,447.07500,442.07500,5.00000,-RPT,FM,7FQ Salem,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 136 534.00 UT Utah Salem N7FQ,0
495,449.30000,444.30000,5.00000,-RPT,FM,REL Salina Beesting Peak,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 258 534.00 UT Sevier Salina Beesting Peak WB7REL,0
496,444.70000,449.70000,5.00000,+RPT,FM,LKO Elko Adobe Summit,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 185 534.00 NV Elko Elko Adobe Summit W7LKO,0
497,443.37500,448.37500,5.00000,+RPT,FM,I6V Elko SnoBowl,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 183 536.00 NV Elko Elko SnoBowl KI6V,0
498,147.30000,147.90000,0.60000,+RPT,FM,7EO Tooele South Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 197 540.00 UT Tooele Tooele South Mountain W7EO,0
499,449.35000,444.35000,5.00000,-RPT,FM,7EO Tooele South Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 198 540.00 UT Tooele Tooele South Mountain W7EO,0
500,449.70000,444.70000,5.00000,-RPT,FM,O7R Cedar Fort Internet Mountain,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 10180 540.00 UT Utah Cedar Fort Internet Mountain KO7R,0
