276,146.64000,146.04000,0.60000,-RPT,FM,URR Grants MW Ridge,TONE SQL,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15625 322.00 NM Bernalillo Grants MW Ridge K5URR,0
277,146.66000,146.06000,0.60000,-RPT,FM,5ML Grants Microwave Ridge,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 94 322.00 NM Cibola Grants Microwave Ridge NM5ML,0
278,147.10000,147.70000,0.60000,+RPT,FM,5RR Rio Rancho Rainbow,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 139 322.00 NM Sandoval Rio Rancho Rainbow NM5RR,0
279,145.21000,144.61000,0.60000,-RPT,FM,GDR Maxwell Eagle Tail Mountain,TONE SQL,110.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 16113 323.00 NM Colfax Maxwell Eagle Tail Mountain N5GDR,0
280,146.84000,146.24000,0.60000,-RPT,FM,PGQ La Cueva,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 102 324.00 NM Santa Fe La Cueva N9PGQ,0
281,145.43000,144.83000,0.60000,-RPT,FM,CEU Price Wood Hill,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 78 325.00 UT Carbon Price Wood Hill W7CEU,0
282,147.08000,147.68000,0.60000,+RPT,FM,5SC Placitas La Madera,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 9768 326.00 NM Sandoval Placitas La Madera NM5SC,0
283,147.06000,147.66000,0.60000,+RPT,FM,SDC Castle Dale Horn Mountain,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 54 331.00 UT Emery Castle Dale Horn Mountain K7SDC,0
284,147.10500,147.70500,0.60000,+RPT,FM,0DE Simla,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 12167 331.00 CO Elbert Simla WA0DE,0
285,147.18000,147.78000,0.60000,+RPT,FM,FYL Grants Rogers rock,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 10215 331.00 NM Cibola Grants Rogers rock KE5FYL,0
286,145.12500,144.52500,0.60000,-RPT,FM,EGG Ogden Sheriff Office,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 19772 332.00 UT Weber Ogden Sheriff Office KE7EGG,0
287,147.26000,147.86000,0.60000,+RPT,FM,PQD Duchense,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 152 332.00 UT Duchesne Duchense N7PQD,0
288,446.25000,441.25000,5.00000,-RPT,FM,HRC Herriman Herriman High Schoo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 19781 332.00 UT Salt Lake Herriman Herriman High School N7HRC,0
289,147.19500,147.79500,0.60000,+RPT,FM,LRA Loveland Namaqua Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 179 334.00 CO Larimer Loveland Namaqua Hill W0LRA,0
290,145.37000,144.77000,0.60000,-RPT,FM,5EM Wagon Mound Turkey Mtn,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15621 335.00 NM Mora Wagon Mound Turkey Mtn NM5EM,0
291,147.20000,147.80000,0.60000,+RPT,FM,5ML Wagon Mound Turkey Mountain,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 11289 335.00 NM Mora Wagon Mound Turkey Mountain NM5ML,0
292,145.29000,144.69000,0.60000,-RPT,FM,5ML Albuquerque Sandia Crest,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15 336.00 NM Bernalillo Albuquerque Sandia Crest NM5ML,0
293,145.33000,144.73000,0.60000,-RPT,FM,CSY Albuquerque Sandia Crest,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 16 336.00 NM Bernalillo Albuquerque Sandia Crest W5CSY,0
294,147.04000,147.64000,0.60000,+RPT,FM,BAR Vernal Grizzly Ridge,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 181 336.00 UT Uintah Vernal Grizzly Ridge W7BAR,0
295,145.49000,144.89000,0.60000,-RPT,FM,HEN Vernal Grizzly Ridge,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 24 337.00 UT Uintah Vernal Grizzly Ridge K7HEN,0
296,145.13000,144.53000,0.60000,-RPT,FM,5BC Albuquerque BCFD Fire Statio,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15613 339.00 NM Bernalillo Albuquerque BCFD Fire Station 35 NM5BC,0
297,147.20000,147.80000,0.60000,+RPT,FM,7GX Price Wood Hill,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 10058 339.00 UT Carbon Price Wood Hill K7GX,0
298,146.74000,146.14000,0.60000,-RPT,FM,CBS Altamont,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 253 342.00 UT Duchesne Altamont WB7CBS,0
299,147.28000,147.88000,0.60000,+RPT,FM,7ZW Altamont,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 14977 342.00 UT Duchesne Altamont AD7ZW,0
300,145.11500,144.51500,0.60000,-RPT,FM,UPS Fort Collins Horsetooth Moun,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 123 343.00 CO Larimer Fort Collins Horsetooth Mountain W0UPS,0
301,146.62500,146.02500,0.60000,-RPT,FM,UPS Fort Collins Buckhorn Mounta,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 246 343.00 CO Larimer Fort Collins Buckhorn Mountain W0UPS,0
302,146.73000,146.13000,0.60000,-RPT,FM,VJJ Fort Collins Buckhorn,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18995 343.00 CO Larimer Fort Collins Buckhorn KB0VJJ,0
303,147.32000,147.92000,0.60000,+RPT,FM,LXP Albuquerque,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 22 343.00 NM Bernalillo Albuquerque K5LXP,0
304,145.29000,144.69000,0.60000,-RPT,FM,IHL Albuquerque Sandia Mnts,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 17322 345.00 NM Bernalillo Albuquerque Sandia Mnts WA5IHL,0
305,146.74000,146.14000,0.60000,-RPT,FM,MHQ Albuquerque,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15626 345.00 NM Bernalillo Albuquerque KD5MHQ,0
306,443.50000,438.50000,5.00000,-RPT,FM,5XE Albuquerque,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 16953 345.00 NM Bernalillo Albuquerque KE5XE,0
307,145.31000,144.71000,0.60000,-RPT,FM,SDC Scofield Ford Ridge,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 55 346.00 UT Carbon Scofield Ford Ridge K7SDC,0
308,145.43000,144.83000,0.60000,-RPT,FM,SAR Zuni Black rock,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 185 346.00 NM McKinley Zuni Black rock KD5SAR,0
309,147.36000,147.96000,0.60000,+RPT,FM,5XE Albuquerque,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 23 346.00 NM Bernalillo Albuquerque KB5XE,0
310,147.00000,147.60000,0.60000,+RPT,FM,KWD Gilcrest,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 157 348.00 CO Weld Gilcrest KC0KWD,0
311,146.90000,146.30000,0.60000,-RPT,FM,FIQ Albuquerque Op Ctr,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 38 349.00 NM Bernalillo Albuquerque Op Ctr K5FIQ,0
312,147.38000,147.98000,0.60000,+RPT,FM,5GU Albuquerque,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 24 349.00 NM Bernalillo Albuquerque N5GU,0
313,147.36000,147.96000,0.60000,+RPT,FM,QEY Fort Collins CSU Durward Hal,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 125 352.00 CO Larimer Fort Collins CSU Durward Hall W0QEY,0
314,147.08000,147.68000,0.60000,+RPT,FM,SDC Scofield Boardinghouse Ridge,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 53 355.00 UT Carbon Scofield Boardinghouse Ridge K7SDC,0
315,145.15000,144.55000,0.60000,-RPT,FM,5BC Tijeras Cedro Peak,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15614 356.00 NM Bernalillo Tijeras Cedro Peak NM5BC,0
316,147.34000,147.94000,0.60000,+RPT,FM,5ML Tijeras Cedro Peak,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 173 356.00 NM Bernalillo Tijeras Cedro Peak NM5ML,0
317,146.85000,146.25000,0.60000,-RPT,FM,UPS Greeley UNC,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 156 359.00 CO Weld Greeley UNC W0UPS,0
318,146.66000,146.06000,0.60000,-RPT,FM,DHH Ephraim Horseshoe,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 190 361.00 UT Sanpete Ephraim Horseshoe W7DHH,0
319,146.72000,146.12000,0.60000,-RPT,FM,REL Indianola Indianola Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 10229 361.00 UT Sanpete Indianola Indianola Peak WB7REL,0
320,146.72000,146.12000,0.60000,-RPT,FM,CQH Tijeras Raven Road,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 17 363.00 NM Bernalillo Tijeras Raven Road K5CQH,0
321,147.01500,147.61500,0.60000,+RPT,FM,7UW Laramie Jelm Mountain,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 15436 363.00 WY Albany Laramie Jelm Mountain N7UW,0
322,147.04000,147.64000,0.60000,+RPT,FM,B1Q Isleta Pueblo 1505 Hwy 314,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15633 363.00 NM Bernalillo Isleta Pueblo 1505 Hwy 314 AB1Q,0
323,146.92000,146.32000,0.60000,-RPT,FM,ERC Albuquerque,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 6939 364.00 NM Bernalillo Albuquerque KF5ERC,0
324,146.85000,146.25000,0.60000,-RPT,FM,BOP Des Moines,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 73 365.00 NM Union Des Moines N5BOP,0
325,147.17500,147.77500,0.60000,+RPT,FM,5EM Des Moines Sierra Grande,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15638 365.00 NM Union Des Moines Sierra Grande NM5EM,0
326,147.34000,147.94000,0.60000,+RPT,FM,DSO Vernal Tabby Mountain,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 121 373.00 UT Uintah Vernal Tabby Mountain KG7DSO,0
327,145.43000,144.83000,0.60000,-RPT,FM,OUR Los Lunas Meadow Lake,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 45 377.00 NM Valencia Los Lunas Meadow Lake KC5OUR,0
328,145.29000,144.69000,0.60000,-RPT,FM,WWA Sterling Sterling,TONE SQL,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 6704 378.00 UT Sanpete Sterling Sterling K7WWA,0
329,147.06000,147.66000,0.60000,+RPT,FM,FIQ Clines Corners Tapia Mesa,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 60 381.00 NM San Miguel Clines Corners Tapia Mesa K5FIQ,0
330,147.06000,147.66000,0.60000,+RPT,FM,0AE Genoa,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 128 381.00 CO Lincoln Genoa KE0AE,0
331,146.72000,146.12000,0.60000,-RPT,FM,BSK Manti Barton Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 255 386.00 UT Sanpete Manti Barton Peak K7BSK,0
332,146.70000,146.10000,0.60000,-RPT,FM,OUR Belen,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 19844 388.00 NM Valencia Belen KC5OUR,0
333,442.70000,437.70000,5.00000,-RPT,FM,OUR Belen,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 19845 388.00 NM Valencia Belen KC5OUR,0
334,146.96000,146.36000,0.60000,-RPT,FM,URR Belen Capilla Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 46 392.00 NM Torrance Belen Capilla Peak K5URR,0
335,146.64000,146.04000,0.60000,-RPT,FM,HSW Monroe Monroe Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 239 393.00 UT Sevier Monroe Monroe Peak WA7HSW,0
336,146.86000,146.26000,0.60000,-RPT,FM,REL Monroe Monroe Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 106 393.00 UT Sevier Monroe Monroe Peak WB7REL,0
337,146.61000,146.01000,0.60000,-RPT,FM,FGD Rock Springs Aspen Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 11 394.00 WY Sweetwater Rock Springs Aspen Mountain KE7FGD,0
338,146.94000,146.34000,0.60000,-RPT,FM,UUJ Rock Springs Aspen Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 10 394.00 WY Sweetwater Rock Springs Aspen Mountain KE7UUJ,0
339,146.84000,146.24000,0.60000,-RPT,FM,VHF Richfield Monroe Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 11816 397.00 UT Sevier Richfield Monroe Peak WA7VHF,0
340,145.27000,144.67000,0.60000,-RPT,FM,7JL Levan Levan Peak,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 32 398.00 UT Juab Levan Levan Peak K7JL,0
341,146.82000,146.22000,0.60000,-RPT,FM,SNO Laramie Beacon Hill,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 9 398.00 WY Albany Laramie Beacon Hill KC7SNO,0
342,146.61000,146.01000,0.60000,-RPT,FM,7UW Laramie University,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 76 399.00 WY Albany Laramie University N7UW,0
343,144.63500,145.23500,0.60000,+RPT,FM,7BV Mountain View Hickey Mtn,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 14219 402.00 WY Uinta Mountain View Hickey Mtn WY7BV,0
344,147.16000,147.76000,0.60000,+RPT,FM,HEN Heber City Strawberry Peak,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 23 402.00 UT Wasatch Heber City Strawberry Peak K7HEN,0
345,147.16000,147.76000,0.60000,+RPT,FM,NKK Panguitch Mount Dutton,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 148 403.00 UT Garfield Panguitch Mount Dutton N7NKK,0
346,147.24000,147.84000,0.60000,+RPT,FM,GCR Rawlins Elk Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 29 405.00 WY Carbon Rawlins Elk Mountain N7GCR,0
347,147.38000,147.98000,0.60000,+RPT,FM,GIE Roosevelt Mirror Lake,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 235 405.00 UT Duchesne Roosevelt Mirror Lake WA7GIE,0
348,147.10000,147.70000,0.60000,+RPT,FM,GGN Holden Beesting Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 137 408.00 UT Sevier Holden Beesting Peak N7GGN,0
349,146.80000,146.20000,0.60000,-RPT,FM,EZO Mapleton,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 5483 411.00 UT Utah Mapleton N6EZO,0
350,146.65500,146.05500,0.60000,-RPT,FM,UUJ Rock Springs Aspen Mountain,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 13123 412.00 WY Sweetwater Rock Springs Aspen Mountain KE7UUJ,0
351,146.70000,146.10000,0.60000,-RPT,FM,RON Rawlins,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 5791 413.00 WY Carbon Rawlins N7RON,0
352,146.76000,146.16000,0.60000,-RPT,FM,OZU Rawlins,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 43 413.00 WY Carbon Rawlins KC7OZU,0
353,147.39000,147.99000,0.60000,+RPT,FM,7BN Rawlins,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 55 413.00 WY Carbon Rawlins KD7BN,0
354,146.77500,146.17500,0.60000,-RPT,FM,SNO Cheyenne Denver Hill,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 27 414.00 WY Laramie Cheyenne Denver Hill KC7SNO,0
355,147.10500,147.70500,0.60000,+RPT,FM,SNO Cheyenne North Park,TONE SQL,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 26 415.00 WY Laramie Cheyenne North Park KC7SNO,0
356,145.35000,144.75000,0.60000,-RPT,FM,DZL Bryce Canyon,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 6495 419.00 UT Garfield Bryce Canyon W6DZL,0
357,146.68000,146.08000,0.60000,-RPT,FM,ARZ Holbrook,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 52 421.00 AZ Navajo Holbrook KA7ARZ,0
358,145.33000,144.73000,0.60000,-RPT,FM,BYU Provo BYU,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 128 423.00 UT Utah Provo BYU N7BYU,0
359,145.47000,144.87000,0.60000,-RPT,FM,UCS Provo UVMC,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 127 424.00 UT Utah Provo UVMC K7UCS,0
360,146.64000,146.04000,0.60000,-RPT,FM,DEM Pritchett Tator Butte,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3792 425.00 CO Las Animas Pritchett Tator Butte KZ0DEM,0
361,147.02000,147.62000,0.60000,+RPT,FM,UAH Goshen West Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 247 426.00 UT Utah Goshen West Mountain WA7UAH,0
362,147.22000,147.82000,0.60000,+RPT,FM,YZR Provo Edgemont SC,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 249 426.00 UT Utah Provo Edgemont SC WA7YZR,0
363,147.34000,147.94000,0.60000,+RPT,FM,UCS Goshen West Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 71 426.00 UT Utah Goshen West Mountain K7UCS,0
364,145.25000,144.65000,0.60000,-RPT,FM,UVA Provo Sundance,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 122 427.00 UT Utah Provo Sundance K7UVA,0
365,147.39000,147.99000,0.60000,+RPT,FM,NJU Kenton,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 18214 427.00 NM Union Kenton WB5NJU,0
366,147.20000,147.80000,0.60000,+RPT,FM,ZOI Midway Wilson Peak,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 168 432.00 UT Wasatch Midway Wilson Peak N7ZOI,0
367,147.30000,147.90000,0.60000,+RPT,FM,YSE Jacob Lake Jacob Lake Inn,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 2 433.00 AZ Coconino Jacob Lake Jacob Lake Inn N7YSE,0
368,147.04000,147.64000,0.60000,+RPT,FM,5EM Santa Rosa Moon Ranch,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15634 437.00 NM Guadalupe Santa Rosa Moon Ranch NM5EM,0
369,147.36000,147.96000,0.60000,+RPT,FM,5ML Conchas Dam Mesa Rica,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 64 438.00 NM San Miguel Conchas Dam Mesa Rica NM5ML,0
370,146.72000,146.12000,0.60000,-RPT,FM,BSK Glendale Spencer Bench,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 206 440.00 UT Kane Glendale Spencer Bench K7BSK,0
371,145.27000,144.67000,0.60000,-RPT,FM,7JL Brighton Scotts Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 35 442.00 UT Salt Lake Brighton Scotts Peak K7JL,0
372,147.18000,147.78000,0.60000,+RPT,FM,7JL Snowbird Hidden Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 34 443.00 UT Utah Snowbird Hidden Peak K7JL,0
373,145.40000,144.80000,0.60000,-RPT,FM,VJJ Akron,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 2 444.00 CO Washington Akron KB0VJJ,0
374,146.61000,146.01000,0.60000,-RPT,FM,LAR Lamar 4 Miles East of Lamar,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3794 444.00 CO Prowers Lamar 4 Miles East of Lamar N0LAR,0
375,145.23000,144.63000,0.60000,-RPT,FM,UCS Provo Lake Mountain,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 67 446.00 UT Utah Provo Lake Mountain K7UCS,0
376,146.76000,146.16000,0.60000,-RPT,FM,7SP Provo Lake Mountain,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 213 446.00 UT Utah Provo Lake Mountain W7SP,0
377,146.78000,146.18000,0.60000,-RPT,FM,UVA Orem Lake Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 15101 446.00 UT Utah Orem Lake Mountain K7UVA,0
378,147.08000,147.68000,0.60000,+RPT,FM,X7Y Draper Lake Mountain,TONE ENC,77.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 270 446.00 UT Salt Lake Draper Lake Mountain WX7Y,0
379,147.09000,147.69000,0.60000,+RPT,FM,DEM Springfield,TONE SQL,118.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8174 446.00 CO Baca Springfield KZ0DEM,0
380,147.28000,147.88000,0.60000,+RPT,FM,UCS Provo Lake Mountain,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 69 446.00 UT Utah Provo Lake Mountain K7UCS,0
381,145.23000,144.63000,0.60000,-RPT,FM,Z6Z Park City,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 178 447.00 UT Summit Park City NZ6Z,0
382,146.88000,146.28000,0.60000,-RPT,FM,NRC Kanab TV Site,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 205 447.00 UT Kane Kanab TV Site W7NRC,0
383,147.18000,147.78000,0.60000,+RPT,FM,SGV Duck Creek Village,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 11424 448.00 UT Kane Duck Creek Village N7SGV,0
384,147.24000,147.84000,0.60000,+RPT,FM,HEN Coalville Lewis Peak,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 22 453.00 UT Summit Coalville Lewis Peak K7HEN,0
385,147.36000,147.96000,0.60000,+RPT,FM,GIE Coalville Lewis Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 232 453.00 UT Summit Coalville Lewis Peak WA7GIE,0
386,147.38000,147.98000,0.60000,+RPT,FM,WQD Delta Notch Peak,TONE ENC,203.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 88 453.00 UT Millard Delta Notch Peak KB7WQD,0
387,146.89500,146.29500,0.60000,-RPT,FM,0AE Stratton,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 122 455.00 CO Kit Carson Stratton KE0AE,0
388,145.51500,144.91500,0.60000,-RPT,FM,5EM Corona Gallinas Peak,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 10213 457.00 NM Lincoln Corona Gallinas Peak NM5EM,0
389,147.28000,147.88000,0.60000,+RPT,FM,5ML Corona Gallinas Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 65 457.00 NM Lincoln Corona Gallinas Peak NM5ML,0
390,146.86000,146.26000,0.60000,-RPT,FM,7JL Evanston Medicine Butte,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 2 459.00 WY Uinta Evanston Medicine Butte K7JL,0
391,145.41000,144.81000,0.60000,-RPT,FM,GHK Salt Lake Carrigan Ridge,DCS,100.0 Hz,125,1500 Hz,HIGH,OFF,5.0KHz,0,49 112 460.00 UT Salt Lake Salt Lake Carrigan Ridge KE7GHK,0
392,147.26000,147.86000,0.60000,+RPT,FM,WPF Hinckley,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 165 460.00 UT Millard Hinckley N7WPF,0
393,146.80000,146.20000,0.60000,-RPT,FM,V7H Cedar City Blowhard Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 269 465.00 UT Iron Cedar City Blowhard Mountain WV7H,0
394,145.35000,144.75000,0.60000,-RPT,FM,M7P Murray,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 6271 466.00 UT Salt Lake Murray NM7P,0
395,146.84000,146.24000,0.60000,-RPT,FM,PCE Salt Lake City Jordan Vly Ho,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 149 467.00 UT Salt Lake Salt Lake City Jordan Vly Hospital N7PCE,0
396,146.74000,146.14000,0.60000,-RPT,FM,7NX Salt Lake City U of U Hospit,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 144 470.00 UT Salt Lake Salt Lake City U of U Hospital KD7NX,0
397,146.88000,146.28000,0.60000,-RPT,FM,D0J Salt Lake City SLCC,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 8037 471.00 UT Salt Lake Salt Lake City SLCC KD0J,0
398,145.19000,144.59000,0.60000,-RPT,FM,IHC Salt Lake City Intermountain,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 200 472.00 UT Salt Lake Salt Lake City Intermountain Ridge W7IHC,0
