310,146.77500,146.17500,0.60000,-RPT,FM,KC7SNO ,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Laramie Cheyenne Denver Hill,0
311,145.23500,144.63500,0.60000,-RPT,FM,KB7SWR ,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Laramie Cheyenne KB7SWR N7GT,0
312,147.10500,147.70500,0.60000,+RPT,FM,KC7SNO ,TONE ENC,91.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Laramie Cheyenne North Park ,0
313,449.90000,444.90000,5.00000,-RPT,FM,N7JJY C,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Laramie Cheyenne N7JJY N7JJY,0
314,448.95000,443.95000,5.00000,-RPT,FM,KC7DHF ,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Laramie Cheyenne Old airport,0
315,447.00000,442.00000,5.00000,-RPT,FM,KC0VJD ,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Lincoln Hugo KC0VJD Delbert ,0
316,445.07500,440.07500,5.00000,-RPT,FM,N0SZ Va,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Eagle Vail N0SZ K2AD Rocky M,0
317,446.97500,441.97500,5.00000,-RPT,FM,KD0QPG ,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Chaffee Salida Methodist Mou,0
318,446.81250,441.81250,5.00000,-RPT,FM,N0SZ Sa,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Chaffee Salida Methodist Mou,0
319,147.07500,147.67500,0.60000,+RPT,FM,KB0VJJ ,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Grand Kremmling Santoy Peak ,0
320,147.34500,147.94500,0.60000,+RPT,FM,KB0VJJ ,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Eagle Vail KB0VJJ Colorado C,0
321,448.15000,443.15000,5.00000,-RPT,FM,KB7SWR ,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Laramie Cheyenne KB7SWR KB7S,0
322,146.74500,146.14500,0.60000,-RPT,FM,W0LSD N,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Chaffee Nathrop W0LSD CLARA ,0
323,147.06000,147.66000,0.60000,+RPT,FM,KB0TUC ,TONE ENC,77.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Custer Westcliffe KB0TUC htt,0
324,448.15000,443.15000,5.00000,-RPT,FM,KB0TUC ,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Custer Westcliffe KB0TUC Roy,0
325,448.32500,443.32500,5.00000,-RPT,FM,K0JSC W,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Custer Westcliffe K0JSC The ,0
326,449.62500,444.62500,5.00000,-RPT,FM,KC0CVU ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Custer Pueblo Deer Peak KC0C,0
327,447.17500,442.17500,5.00000,-RPT,FM,ND0Q Pu,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Pueblo Pueblo Deer Peak ND0Q,0
328,147.28500,147.88500,0.60000,+RPT,FM,KB0VJJ ,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Chaffee Salida Methodist Mou,0
329,145.29500,144.69500,0.60000,-RPT,FM,KC0CVU ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Chaffee Salida Methodist Mou,0
330,449.97500,444.97500,5.00000,-RPT,FM,K0JSC S,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Chaffee Salida Methodist Mou,0
331,449.65000,444.65000,5.00000,-RPT,FM,KC0CVU ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Chaffee Salida Methodist Mou,0
332,449.92500,444.92500,5.00000,-RPT,FM,WZ0N Sa,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Chaffee Salida Methodist Mou,0
333,449.97500,444.97500,5.00000,-RPT,FM,K0JSC P,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Pueblo Pueblo Cedarwood K0JS,0
334,447.22500,442.22500,5.00000,-RPT,FM,WY7EOC ,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Albany Laramie Pilot Hill WY,0
335,448.17500,443.17500,5.00000,-RPT,FM,W0FT Ak,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Morgan Akron W0FT W0FT Rocky,0
336,145.40000,144.80000,0.60000,-RPT,FM,KB0VJJ ,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Washington Akron KB0VJJ Colo,0
337,145.16000,144.56000,0.60000,-RPT,FM,KB0VJJ ,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Jackson Walden Peterson Ridg,0
338,146.61000,146.01000,0.60000,-RPT,FM,N7UW La,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Albany Laramie University N7,0
339,146.82000,146.22000,0.60000,-RPT,FM,KC7SNO ,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Albany Laramie Beacon Hill K,0
340,147.01500,147.61500,0.60000,+RPT,FM,N7UW La,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Albany Laramie Jelm Mountain,0
341,145.32500,144.72500,0.60000,-RPT,FM,KD0MRC ,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Chaffee Maysville CO KD0MRC ,0
342,146.73000,146.13000,0.60000,-RPT,FM,ND0Q Wa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Huerfano Walsenburg N Rattle,0
343,447.65000,442.65000,5.00000,-RPT,FM,KB0YNA ,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Gunnison Gunnison W Mountain,0
344,147.16500,147.76500,0.60000,+RPT,FM,KC7SNO ,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Laramie Albin KC7SNO Shy-Wy ,0
345,145.29500,144.69500,0.60000,-RPT,FM,WA0JTB ,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Logan Sterling CO WA0JTB NEC,0
346,447.05000,442.05000,5.00000,-RPT,FM,K0VQ As,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Pitkin Aspen Aspen Mountain ,0
347,146.67000,146.07000,0.60000,-RPT,FM,K0CL Sn,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Pitkin Snowmass Village K0CL,0
348,147.21000,147.81000,0.60000,+RPT,FM,KD0H St,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Routt Steamboat Springs KD0H,0
349,147.16500,147.76500,0.60000,+RPT,FM,KB0VJJ ,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Routt Steamboat Springs KB0V,0
350,449.62500,444.62500,5.00000,-RPT,FM,KB0VJJ ,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Routt Steamboat Springs KB0V,0
351,145.35500,144.75500,0.60000,-RPT,FM,N0JPX L,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Huerfano La Veta N0JPX N0JPX,0
352,147.36000,147.96000,0.60000,+RPT,FM,KC0ITF ,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Otero La Junta North La Junt,0
353,446.75000,441.75000,5.00000,-RPT,FM,KC0ITF ,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Otero La Junta North La Junt,0
354,147.00000,146.40000,0.60000,-RPT,FM,N0NEB H,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NE Banner Harrisburg N0NEB Tri-,0
355,447.15000,442.15000,5.00000,-RPT,FM,K0VQ Ca,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Garfield Carbondale Missouri,0
356,146.64000,146.04000,0.60000,-RPT,FM,N0KM Ce,TONE ENC,77.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Rio Grande Center N0KM 146.6,0
357,447.10000,442.10000,5.00000,-RPT,FM,N0KM Ce,TONE ENC,77.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Saguache Center N0KM 447.1 O,0
358,449.75000,444.75000,5.00000,-RPT,FM,N0ZSN L,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Las Animas La Veta Cordova P,0
359,449.95000,444.95000,5.00000,-RPT,FM,K5GF Gu,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Gunnison Gunnison K5GF K5GF ,0
360,147.12000,147.72000,0.60000,+RPT,FM,W0VTL G,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Gunnison Gunnison W0VTL W0VT,0
361,146.89500,146.29500,0.60000,-RPT,FM,KE0AE S,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Kit Carson Stratton KE0AE Bi,0
362,444.12500,449.12500,5.00000,+RPT,FM,WB7GR S,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NE Scotts Bluff Scottsbluff Sta,0
363,147.30000,147.90000,0.60000,+RPT,FM,K0VQ Gl,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Garfield Glenwood Springs Th,0
364,449.72500,444.72500,5.00000,-RPT,FM,K0ELK C,TONE ENC,179.9 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Garfield Carbondale Four Mil,0
365,147.39000,147.99000,0.60000,+RPT,FM,K0SNO C,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Garfield Carbondale Four Mil,0
366,146.88000,146.28000,0.60000,-RPT,FM,WA7SNU ,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Platte Wheatland WA7SNU GPAR,0
367,449.62500,444.62500,5.00000,-RPT,FM,WA7SNU ,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Platte Wheatland WA7SNU 449.,0
368,447.60000,442.60000,5.00000,-RPT,FM,KI0G Gl,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Garfield Glenwood Springs KI,0
369,449.85000,444.85000,5.00000,-RPT,FM,WA4HND ,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Garfield Glenwood Springs Lo,0
370,147.37500,147.97500,0.60000,+RPT,FM,K0BV Tr,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Las Animas Trinidad Raton Pa,0
371,447.37500,442.37500,5.00000,-RPT,FM,KG5JL T,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Las Animas Trinidad Raton Pa,0
372,449.60000,444.60000,5.00000,-RPT,FM,KC0CVU ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Las Animas Trinidad Raton Pa,0
373,146.85000,146.25000,0.60000,-RPT,FM,KB0VJJ ,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Garfield Glenwood Springs Su,0
374,146.88000,146.28000,0.60000,-RPT,FM,KI0G Gl,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Garfield Glenwood Springs Su,0
375,447.10000,442.10000,5.00000,-RPT,FM,KI0G Gl,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Garfield Glenwood Springs Su,0
376,449.60000,444.60000,5.00000,-RPT,FM,N0XLI G,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Garfield Glenwood Springs Su,0
377,447.60000,442.60000,5.00000,-RPT,FM,KC0VJD ,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Cheyenne Firstview KC0VJD De,0
378,446.77500,441.77500,5.00000,-RPT,FM,KD0RDI ,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Las Animas Trinidad Raton Pa,0
379,448.32500,443.32500,5.00000,-RPT,FM,KD7JNQ ,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Goshen Torrington KD7JNQ 448,0
380,146.73000,146.13000,0.60000,-RPT,FM,KF7BR T,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Goshen Torrington KF7BR 146.,0
381,445.10000,445.10000,0.00000,OFF,FM,WD0BQM ,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NE Scotts Bluff Mitchell WD0BQM,0
382,444.82500,449.82500,5.00000,+RPT,FM,W0KAV S,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NE Scotts Bluff Scottsbluff W0K,0
383,145.47500,144.87500,0.60000,-RPT,FM,WD0BQM ,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NE Scotts Bluff Scottsbluff WD0,0
384,147.24000,147.84000,0.60000,+RPT,FM,N7GCR R,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Carbon Rawlins Elk Mountain ,0
385,147.07500,147.67500,0.60000,+RPT,FM,N0NEB S,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NE Scotts Bluff Scottsbluff N0N,0
386,146.44500,146.44500,0.00000,OFF,FM,AG0N Sc,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NE Scotts Bluff Scottsbluff AG0,0
387,145.43000,144.83000,0.60000,-RPT,FM,WA6IFI ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Las Animas Trinidad Raton Pa,0
388,446.77500,441.77500,5.00000,-RPT,FM,KD0RDI ,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Colfax Raton Raton Pass KD0R,0
389,146.92500,146.32500,0.60000,-RPT,FM,WA0JS C,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Mineral Creede WA0JS Creede ,0
390,146.61000,146.01000,0.60000,-RPT,FM,KC0HH L,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Prowers Lamar KC0HH Lamar Am,0
391,449.50000,444.50000,5.00000,-RPT,FM,KC0HH L,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Prowers Lamar KC0HH Lamar AR,0
392,147.28000,147.88000,0.60000,+RPT,FM,NM5ML R,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Colfax Raton Sierra Grande N,0
393,146.95500,146.35500,0.60000,-RPT,FM,N0JUN H,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Phillips Holyoke N0JUN PCARC,0
394,146.97000,146.37000,0.60000,-RPT,FM,KB0VJJ ,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Moffat Craig KB0VJJ Northwes,0
395,145.26500,144.66500,0.60000,-RPT,FM,WD0HAM ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Moffat Craig WD0HAM NW Color,0
396,147.33000,147.93000,0.60000,+RPT,FM,KI0MR P,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Delta Paonia KI0MR North For,0
397,449.52500,444.52500,5.00000,-RPT,FM,N0PKT C,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Mineral Creede Bristol Head ,0
398,146.76000,146.16000,0.60000,-RPT,FM,N0SWE R,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Garfield Rifle N0SWE N0SWE R,0
399,145.25000,144.65000,0.60000,-RPT,FM,KF5PFO ,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Taos Red River Valle Vidal K,0
400,147.13500,146.53500,0.60000,-RPT,FM,KB5ITS ,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Hinsdale Lake City Hill 71 K,0
401,147.22000,147.82000,0.60000,+RPT,FM,NM5ML T,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Rio Arriba Tres Piedras San ,0
402,146.76000,146.16000,0.60000,-RPT,FM,KF5PFO ,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Rio Arriba Tres Piedras San ,0
403,145.39000,144.79000,0.60000,-RPT,FM,KF5PFO ,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Taos Red River Molycorp KF5P,0
404,448.65000,443.65000,5.00000,-RPT,FM,KB0YNA ,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Montrose Montrose Waterdog P,0
405,447.20000,442.20000,5.00000,-RPT,FM,WA4HND ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Montrose Montrose Waterdog P,0
406,146.64000,146.04000,0.60000,-RPT,FM,KZ0DEM ,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Las Animas Pritchett Tator B,0
407,444.35000,449.35000,5.00000,+RPT,FM,NM5ML E,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Colfax Eagle Nest Iron Mount,0
408,146.85000,146.25000,0.60000,-RPT,FM,N5BOP D,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Union Des Moines N5BOP Sierr,0
409,444.80000,449.80000,5.00000,+RPT,FM,N5BOP D,TONE ENC,77.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Union Des Moines N5BOP Sierr,0
410,147.17500,147.77500,0.60000,+RPT,FM,NM5EM D,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Union Des Moines Sierra Gran,0
411,147.04000,147.64000,0.60000,+RPT,FM,NM5EM E,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Colfax Eagle Nest Touch Me N,0
412,147.14000,147.74000,0.60000,+RPT,FM,NM5ML T,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Taos Taos Ski Valley NM5ML T,0
413,449.50000,444.50000,5.00000,-RPT,FM,KB0SW C,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Mesa Collbran KB0SW Grand Me,0
414,145.35500,144.75500,0.60000,-RPT,FM,KB0VJJ ,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Mesa Grand Junction Grand Me,0
415,449.65000,444.65000,5.00000,-RPT,FM,KB0YNA ,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Mesa Grand Junction Grand Me,0
416,444.97500,449.97500,5.00000,+RPT,FM,N5TSV T,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Taos Taos Wheeler Peak N5TSV,0
417,147.19500,147.79500,0.60000,+RPT,FM,KC0QXX ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Delta Cedaredge Cedar Mesa K,0
418,147.36000,147.96000,0.60000,+RPT,FM,W0ALC C,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Delta Cedaredge W0ALC W0ALC ,0
419,449.82500,444.82500,5.00000,-RPT,FM,W0ALC C,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Delta Cedaredge W0ALC W0ALC ,0
420,145.21000,144.61000,0.60000,-RPT,FM,N5GDR C,TONE ENC,110.9 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Colfax Cimarron N5GDR Gary R,0
421,447.35000,442.35000,5.00000,-RPT,FM,Cedared,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Delta Cedaredge Grand Mesa G,0
422,449.80000,444.80000,5.00000,-RPT,FM,WA4HND ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Garfield Parachute Mount Cal,0
423,145.17500,144.57500,0.60000,-RPT,FM,NM5EM T,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Taos Tres Piedras San Antoni,0
424,146.76000,146.16000,0.60000,-RPT,FM,KF5PFO ,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Taos Tres Piedras San Antoni,0
425,147.33000,147.93000,0.60000,+RPT,FM,"Lusk, 7",OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Niobrara Lusk 77 Hill 147.33,0
426,147.09000,147.69000,0.60000,+RPT,FM,KZ0DEM ,TONE ENC,118.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Baca Springfield KZ0DEM BCDE,0
427,147.33000,147.93000,0.60000,+RPT,FM,KZ0DEM ,TONE ENC,118.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Baca Springfield KZ0DEM Baca,0
428,449.20000,444.20000,5.00000,-RPT,FM,KZ0DEM ,TONE ENC,118.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Baca Springfield KZ0DEM Baca,0
429,146.76000,146.16000,0.60000,-RPT,FM,KC7OZU ,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Carbon Rawlins KC7OZU CCARS ,0
430,147.39000,147.99000,0.60000,+RPT,FM,KD7BN R,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Carbon Rawlins KD7BN HERC N7,0
431,448.30000,443.30000,5.00000,-RPT,FM,KD7SU R,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Carbon Rawlins KD7SU 448.3 O,0
432,146.70000,146.10000,0.60000,-RPT,FM,N7RON R,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Carbon Rawlins N7RON 146.7 O,0
433,449.80000,444.80000,5.00000,-RPT,FM,N7RON R,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Carbon Rawlins N7RON Wyocomm,0
434,445.05000,440.05000,5.00000,-RPT,FM,WY7EOC ,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Carbon Rawlins WY7EOC Larami,0
435,146.91000,146.31000,0.60000,-RPT,FM,KC0UUX ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Montrose Montrose KC0UUX 146,0
436,146.79000,146.19000,0.60000,-RPT,FM,KD5OPD ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Montrose Montrose KD5OPD KC0,0
437,147.01500,147.61500,0.60000,+RPT,FM,N2VHZ A,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NE Box Butte Alliance N2VHZ N2V,0
438,147.08000,147.68000,0.60000,+RPT,FM,W5SF Ch,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Rio Arriba Chama Overlook Mt,0
439,147.27000,147.87000,0.60000,+RPT,FM,KB5ITS ,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Ouray Ouray Engineer Mountai,0
440,146.71500,146.11500,0.60000,-RPT,FM,N0NEB A,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NE Box Butte Alliance N0NEB Tri,0
441,147.34000,147.94000,0.60000,+RPT,FM,N5LEM A,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Colfax Angel Fire Agua Fria ,0
442,146.61000,146.01000,0.60000,-RPT,FM,N0JSP P,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Archuleta Pagosa Springs Oak,0
443,147.37500,147.97500,0.60000,+RPT,FM,KB5ITS ,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO San Juan Silverton Kendall M,0
444,447.52500,442.52500,5.00000,-RPT,FM,KB5ITS ,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO San Juan Silverton KB5ITS KB,0
445,145.32500,144.72500,0.60000,-RPT,FM,KB5ITS ,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO San Juan Silverton Buffalo B,0
446,444.00000,449.00000,5.00000,+RPT,FM,KB5ITS ,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO San Juan Silverton Hazelton ,0
447,446.76250,441.76250,5.00000,-RPT,FM,Vilas 4,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Baca Vilas Southeast Colorad,0
448,442.17500,447.17500,5.00000,+RPT,FM,K0WPM T,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,KS Greeley Tribune K0WPM WKARC ,0
449,446.91250,441.91250,5.00000,-RPT,FM,W0BX Gr,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Mesa Grand Junction Grand Me,0
450,147.15000,147.75000,0.60000,+RPT,FM,KK7BA D,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Converse Douglas KK7BA 147.1,0
451,444.60000,449.60000,5.00000,+RPT,FM,WA0VJR ,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,KS Wallace Wallace WA0VJR WA0VJ,0
452,449.30000,444.30000,5.00000,-RPT,FM,WA4HND ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Mesa Grand Junction Grand Me,0
453,145.46000,144.86000,0.60000,-RPT,FM,K7PLA C,TONE ENC,110.9 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Natrona Casper Casper Mounta,0
454,145.43000,144.83000,0.60000,-RPT,FM,NM5SJ D,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,NM Rio Arriba Dulce NM5SJ SJC E,0
455,146.64000,146.04000,0.60000,-RPT,FM,KD7AGA ,TONE ENC,173.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Natrona Casper Casper Mounta,0
